clustering_service, 0.0017290115356445312, 2.4876129627227783, 0.016814470291137695 
maps, 0.0024878978729248047, 1.186359167098999, 0.07351517677307129 
correlation, 0.06996607780456543, 5.953158617019653, 0.019072771072387695 
clustering_service, 0.0016732215881347656, 1.174337387084961, 0.010076761245727539 
maps, 0.0014595985412597656, 0.8653182983398438, 0.3511812686920166 
maps, 0.001409292221069336, 0.7997021675109863, 0.03453779220581055 
clustering_service, 0.003670215606689453, 1.1650967597961426, 0.008386373519897461 
maps, 0.0014643669128417969, 0.8522875308990479, 0.3814818859100342 
