1-LVL-CAUSA_DEF=C06-subtask-c5-regression_serv, 0.613828182220459, 6.226337432861328, 5.324212074279785, 5.304484128952026, 0.14917230606079102, 0.960219144821167
1-LVL-CAUSA_DEF=C07-subtask-c5-regression_serv, 0.672182559967041, 6.169865131378174, 5.160645246505737, 5.142106294631958, 0.07886290550231934, 1.1733622550964355
1-LVL-CAUSA_DEF=C12-subtask-c2-maps, 0.3227565288543701, 4.486424446105957, 2.552222490310669, 2.230335235595703, 1.4339098930358887, 0.6280899047851562
2-LVL-CAUSA_DEF=C00-VAL-MUN_NAME=Guadalupe-subtask-c3-charts-sv, 0.5685410499572754, 6.297751426696777, 4.085234642028809, 3.6743719577789307, 1.1316125392913818, 1.3257439136505127
1-LVL-CAUSA_DEF=C08-subtask-c4-charts-sv, 0.35639166831970215, 5.766032934188843, 3.7310640811920166, 3.3910973072052, 1.4993610382080078, 0.8295109272003174
1-LVL-CAUSA_DEF=C13-subtask-c2-maps, 0.44579195976257324, 4.870603799819946, 2.641630172729492, 2.2856476306915283, 1.635854959487915, 0.7082490921020508
2-LVL-CAUSA_DEF=C00-VAL-MUN_NAME=Linares-subtask-c3-charts-sv, 0.6445188522338867, 6.340044736862183, 3.8063600063323975, 3.467207908630371, 1.7281246185302734, 0.7582406997680664
1-LVL-CAUSA_DEF=C09-subtask-c4-charts-sv, 0.43012428283691406, 5.540264368057251, 3.750396251678467, 3.4041543006896973, 0.9512662887573242, 1.1453838348388672
1-LVL-CAUSA_DEF=C08-subtask-c5-regression_serv, 0.5757167339324951, 6.244022846221924, 4.97455906867981, 4.955299377441406, 0.361572265625, 1.2146146297454834
1-LVL-CAUSA_DEF=C14-subtask-c2-maps, 0.533867359161377, 4.7716965675354, 2.8250839710235596, 2.4078476428985596, 1.1255888938903809, 0.845707893371582
1-LVL-CAUSA_DEF=C09-subtask-c5-regression_serv, 0.3624138832092285, 5.755037069320679, 4.9598329067230225, 4.939085245132446, 0.1586768627166748, 0.8878796100616455
2-LVL-CAUSA_DEF=C00-VAL-MUN_NAME=Montemorelos-subtask-c3-charts-sv, 0.5273001194000244, 6.195693254470825, 3.8029983043670654, 3.3340466022491455, 1.5651562213897705, 0.9448339939117432
1-LVL-CAUSA_DEF=C10-subtask-c4-charts-sv, 0.5130915641784668, 5.992708683013916, 4.327991247177124, 3.785728693008423, 0.6319994926452637, 1.2910454273223877
1-LVL-CAUSA_DEF=C15-subtask-c2-maps, 0.6601428985595703, 4.605261325836182, 3.0201330184936523, 2.548650026321411, 0.6048424243927002, 1.2289156913757324
2-LVL-CAUSA_DEF=C00-VAL-MUN_NAME=Monterrey-subtask-c3-charts-sv, 0.4973633289337158, 6.510758399963379, 4.57209587097168, 4.027661323547363, 1.1868348121643066, 1.091109275817871
1-LVL-CAUSA_DEF=C11-subtask-c4-charts-sv, 0.4410378932952881, 5.556665658950806, 3.8957607746124268, 3.5636327266693115, 0.8674428462982178, 1.0469846725463867
1-LVL-CAUSA_DEF=C16-subtask-c2-maps, 0.5934529304504395, 5.102478504180908, 3.0869693756103516, 2.723280906677246, 1.1599483489990234, 0.8026227951049805
1-LVL-CAUSA_DEF=C10-subtask-c5-regression_serv, 0.37171459197998047, 6.641660928726196, 5.6365063190460205, 5.61075758934021, 0.44478344917297363, 0.6805541515350342
1-LVL-CAUSA_DEF=C11-subtask-c5-regression_serv, 0.6206836700439453, 6.540773153305054, 5.425645351409912, 5.404550313949585, 0.10659599304199219, 1.2626218795776367
2-LVL-CAUSA_DEF=C00-VAL-MUN_NAME=Sabinas Hidalgo-subtask-c3-charts-sv, 0.4440124034881592, 5.865862131118774, 4.063931465148926, 3.7475197315216064, 0.9599123001098633, 1.0324208736419678
1-LVL-CAUSA_DEF=C17-subtask-c2-maps, 0.4737892150878906, 5.187141418457031, 3.1942427158355713, 2.8581607341766357, 1.283846378326416, 0.9753706455230713
1-LVL-CAUSA_DEF=C12-subtask-c4-charts-sv, 0.42810654640197754, 6.612741231918335, 4.992633819580078, 4.290998458862305, 1.0410096645355225, 0.8155057430267334
1-LVL-CAUSA_DEF=C18-subtask-c2-maps, 0.7808423042297363, 4.556380987167358, 2.994504451751709, 2.598468542098999, 0.40726375579833984, 1.5724208354949951
1-LVL-CAUSA_DEF=C13-subtask-c4-charts-sv, 0.5001864433288574, 6.838153123855591, 5.034904718399048, 4.605720281600952, 0.9801199436187744, 1.0137526988983154
2-LVL-CAUSA_DEF=C00-VAL-MUN_NAME=San Nicolás de los Garza-subtask-c3-charts-sv, 0.3452777862548828, 7.00969386100769, 5.230556964874268, 4.87464165687561, 0.7465753555297852, 1.5455880165100098
1-LVL-CAUSA_DEF=C12-subtask-c5-regression_serv, 0.4587366580963135, 6.580007553100586, 5.599484920501709, 5.5836405754089355, 0.05467581748962402, 0.9105932712554932
1-LVL-CAUSA_DEF=C13-subtask-c5-regression_serv, 0.4900970458984375, 6.73928427696228, 5.83126163482666, 5.803675413131714, 0.10796809196472168, 0.8964242935180664
1-LVL-CAUSA_DEF=C19-subtask-c2-maps, 0.611882209777832, 5.484641790390015, 3.4589552879333496, 2.903726816177368, 1.1124846935272217, 0.8667237758636475
2-LVL-CAUSA_DEF=C01-VAL-MUN_NAME=Ciénega de Flores-subtask-c3-charts-sv, 0.34058475494384766, 7.628412246704102, 5.609083890914917, 4.89716100692749, 1.539226770401001, 0.6771726608276367
1-LVL-CAUSA_DEF=C20-subtask-c2-maps, 0.719984769821167, 5.8011767864227295, 3.2743873596191406, 2.9307262897491455, 1.3880622386932373, 1.2306032180786133
1-LVL-CAUSA_DEF=C14-subtask-c4-charts-sv, 0.3492264747619629, 7.210403680801392, 5.078563451766968, 4.660354852676392, 1.641317367553711, 0.7487008571624756
1-LVL-CAUSA_DEF=C15-subtask-c4-charts-sv, 0.7577447891235352, 6.097949028015137, 4.5087597370147705, 4.173880338668823, 0.6029701232910156, 1.1009612083435059
2-LVL-CAUSA_DEF=C01-VAL-MUN_NAME=Doctor Arroyo-subtask-c3-charts-sv, 0.33904433250427246, 4.483200311660767, 3.6609036922454834, 3.333272933959961, 0.18767929077148438, 0.8349437713623047
1-LVL-CAUSA_DEF=C14-subtask-c5-regression_serv, 0.40483832359313965, 5.857859134674072, 5.0500030517578125, 5.021527290344238, 0.08001494407653809, 0.8415532112121582
1-LVL-CAUSA_DEF=C21-subtask-c2-maps, 0.3058955669403076, 4.326611042022705, 2.792985677719116, 2.3825526237487793, 1.085343599319458, 0.5346744060516357
1-LVL-CAUSA_DEF=C15-subtask-c5-regression_serv, 0.49310302734375, 6.169659376144409, 5.264034986495972, 5.2368199825286865, 0.0971670150756836, 0.9031524658203125
1-LVL-CAUSA_DEF=C22-subtask-c2-maps, 0.35014891624450684, 4.3375935554504395, 2.897604465484619, 2.452089309692383, 0.6218991279602051, 0.9374377727508545
2-LVL-CAUSA_DEF=C01-VAL-MUN_NAME=Linares-subtask-c3-charts-sv, 0.48880553245544434, 5.80413293838501, 3.926391363143921, 3.5355987548828125, 1.0508747100830078, 1.1780409812927246
1-LVL-CAUSA_DEF=C16-subtask-c4-charts-sv, 0.4541187286376953, 5.14073920249939, 4.204846382141113, 3.6838042736053467, 0.21819400787353516, 0.9014923572540283
1-LVL-CAUSA_DEF=C17-subtask-c4-charts-sv, 0.26358556747436523, 4.585987329483032, 3.917358160018921, 3.5428478717803955, 0.2744910717010498, 0.6335577964782715
1-LVL-CAUSA_DEF=C23-subtask-c2-maps, 0.2064805030822754, 4.542407274246216, 3.0061516761779785, 2.481538772583008, 0.9026172161102295, 0.7991464138031006
1-LVL-CAUSA_DEF=C16-subtask-c5-regression_serv, 0.5152473449707031, 6.820925951004028, 5.607806921005249, 5.577469110488892, 0.3472449779510498, 1.128878116607666
2-LVL-CAUSA_DEF=C01-VAL-MUN_NAME=Monterrey-subtask-c3-charts-sv, 0.4953746795654297, 6.572281122207642, 4.264976739883423, 3.7657828330993652, 1.546536922454834, 0.9966814517974854
1-LVL-CAUSA_DEF=C17-subtask-c5-regression_serv, 0.5093848705291748, 6.03599214553833, 5.233297824859619, 5.213733434677124, 0.08646082878112793, 0.9972071647644043
1-LVL-CAUSA_DEF=C24-subtask-c2-maps, 0.66056227684021, 5.448854207992554, 2.996021032333374, 2.676053762435913, 1.3632080554962158, 1.238640546798706
1-LVL-CAUSA_DEF=C18-subtask-c4-charts-sv, 0.41129040718078613, 5.521125793457031, 4.429873466491699, 3.7933170795440674, 0.4927182197570801, 0.814692497253418
2-LVL-CAUSA_DEF=C01-VAL-MUN_NAME=San Nicolás de los Garza-subtask-c3-charts-sv, 0.34682226181030273, 5.6109888553619385, 4.199131965637207, 3.7554140090942383, 0.8495297431945801, 0.7681074142456055
1-LVL-CAUSA_DEF=C25-subtask-c2-maps, 0.32959771156311035, 4.699646472930908, 2.8373653888702393, 2.5040361881256104, 1.101572036743164, 0.9292833805084229
1-LVL-CAUSA_DEF=C19-subtask-c4-charts-sv, 0.5100057125091553, 5.886392593383789, 3.9191031455993652, 3.4218459129333496, 0.9097788333892822, 1.2040703296661377
2-LVL-CAUSA_DEF=C01-VAL-MUN_NAME=San Pedro Garza García-subtask-c3-charts-sv, 0.32035160064697266, 5.105734348297119, 4.066830396652222, 3.5986850261688232, 0.5001235008239746, 0.6750421524047852
1-LVL-CAUSA_DEF=C18-subtask-c5-regression_serv, 0.3872339725494385, 6.358439683914185, 5.34771990776062, 5.329547166824341, 0.30522775650024414, 0.8734114170074463
1-LVL-CAUSA_DEF=C26-subtask-c2-maps, 0.5336551666259766, 4.684345722198486, 2.7567996978759766, 2.363313913345337, 1.2075886726379395, 1.013810634613037
1-LVL-CAUSA_DEF=C19-subtask-c5-regression_serv, 0.30179619789123535, 6.409827709197998, 5.062381744384766, 5.043343782424927, 0.19021868705749512, 1.453535556793213
1-LVL-CAUSA_DEF=C20-subtask-c4-charts-sv, 0.5420916080474854, 6.32684063911438, 3.97347354888916, 3.298604726791382, 1.5772068500518799, 0.8945856094360352
1-LVL-CAUSA_DEF=C30-subtask-c2-maps, 0.25716471672058105, 5.637430667877197, 3.4387238025665283, 2.9080777168273926, 1.6456363201141357, 0.9228260517120361
2-LVL-CAUSA_DEF=C01-VAL-MUN_NAME=Santa Catarina-subtask-c3-charts-sv, 0.4026772975921631, 6.456697702407837, 4.703380823135376, 4.331398010253906, 1.1930406093597412, 0.8841993808746338
1-LVL-CAUSA_DEF=C21-subtask-c4-charts-sv, 0.7232348918914795, 7.714327812194824, 4.3877949714660645, 4.027535676956177, 2.1747946739196777, 1.3740506172180176
1-LVL-CAUSA_DEF=C31-subtask-c2-maps, 0.365908145904541, 4.737250804901123, 3.1820926666259766, 2.606426239013672, 0.6013855934143066, 1.076038122177124
2-LVL-CAUSA_DEF=C01-VAL-MUN_NAME=Santiago-subtask-c3-charts-sv, 0.8523392677307129, 6.746822118759155, 4.481971025466919, 3.889993190765381, 0.7086262702941895, 2.0716934204101562
1-LVL-CAUSA_DEF=C20-subtask-c5-regression_serv, 0.4504733085632324, 7.0239808559417725, 5.857615947723389, 5.836913585662842, 0.14425063133239746, 1.2458276748657227
1-LVL-CAUSA_DEF=C21-subtask-c5-regression_serv, 0.4590446949005127, 6.883138179779053, 6.0357279777526855, 6.018164396286011, 0.10854387283325195, 0.9546723365783691
1-LVL-CAUSA_DEF=C32-subtask-c2-maps, 0.9517056941986084, 5.772648334503174, 3.231036424636841, 2.823169469833374, 1.4444360733032227, 1.279341220855713
1-LVL-CAUSA_DEF=C22-subtask-c4-charts-sv, 0.28026247024536133, 6.634052276611328, 4.780643701553345, 4.378991603851318, 1.2501938343048096, 0.7451491355895996
2-LVL-CAUSA_DEF=C02-VAL-MUN_NAME=Anáhuac-subtask-c3-charts-sv, 0.5756723880767822, 6.974376916885376, 4.809589147567749, 4.316513538360596, 1.1831295490264893, 1.6971819400787354
1-LVL-CAUSA_DEF=C33-subtask-c2-maps, 0.566420316696167, 5.3680419921875, 3.0528368949890137, 2.6106793880462646, 1.475635290145874, 1.2057533264160156
1-LVL-CAUSA_DEF=C23-subtask-c4-charts-sv, 0.5386288166046143, 6.677923679351807, 4.236655950546265, 3.8390207290649414, 1.4908642768859863, 1.3042292594909668
2-LVL-CAUSA_DEF=C02-VAL-MUN_NAME=Apodaca-subtask-c3-charts-sv, 0.7195065021514893, 6.379567623138428, 4.287517547607422, 3.889166831970215, 0.9336123466491699, 1.427886724472046
1-LVL-CAUSA_DEF=C22-subtask-c5-regression_serv, 0.6471750736236572, 6.584283113479614, 5.5367350578308105, 5.500982999801636, 0.176621675491333, 1.3012800216674805
1-LVL-CAUSA_DEF=C34-subtask-c2-maps, 0.47383642196655273, 4.8470542430877686, 3.001603603363037, 2.5719380378723145, 1.1970901489257812, 0.7843868732452393
1-LVL-CAUSA_DEF=C23-subtask-c5-regression_serv, 0.49074625968933105, 6.531133413314819, 5.638678073883057, 5.614716529846191, 0.13507699966430664, 1.0404045581817627
2-LVL-CAUSA_DEF=C02-VAL-MUN_NAME=Cadereyta Jiménez-subtask-c3-charts-sv, 0.3730618953704834, 6.353849411010742, 4.414370536804199, 4.018049955368042, 1.2152488231658936, 0.7731878757476807
1-LVL-CAUSA_DEF=C24-subtask-c4-charts-sv, 0.2932560443878174, 7.087434530258179, 4.418771743774414, 3.965952157974243, 1.8469226360321045, 1.0972709655761719
1-LVL-CAUSA_DEF=C37-subtask-c2-maps, 0.56961989402771, 4.795835256576538, 2.7730114459991455, 2.389617681503296, 1.0154454708099365, 1.3394405841827393
1-LVL-CAUSA_DEF=C25-subtask-c4-charts-sv, 0.5203292369842529, 6.5580055713653564, 4.140591382980347, 3.7005937099456787, 1.664444923400879, 0.7634079456329346
2-LVL-CAUSA_DEF=C02-VAL-MUN_NAME=Cerralvo-subtask-c3-charts-sv, 0.5600411891937256, 6.091114044189453, 4.246246099472046, 3.8852531909942627, 0.8281855583190918, 1.2555978298187256
1-LVL-CAUSA_DEF=C38-subtask-c2-maps, 0.5991489887237549, 5.382893085479736, 3.0610337257385254, 2.6553070545196533, 1.3788669109344482, 1.3670299053192139
1-LVL-CAUSA_DEF=C24-subtask-c5-regression_serv, 0.4374523162841797, 6.621063709259033, 5.34300971031189, 5.315713167190552, 0.4441256523132324, 1.1628787517547607
1-LVL-CAUSA_DEF=C25-subtask-c5-regression_serv, 0.4594249725341797, 6.64782452583313, 5.315030336380005, 5.285370826721191, 0.24706339836120605, 1.1598687171936035
1-LVL-CAUSA_DEF=C39-subtask-c2-maps, 0.5301675796508789, 4.737374544143677, 2.6325581073760986, 2.26202130317688, 1.0302767753601074, 1.3627400398254395
1-LVL-CAUSA_DEF=C26-subtask-c4-charts-sv, 0.5418176651000977, 5.999943494796753, 4.2489354610443115, 3.809560537338257, 1.0099294185638428, 0.7349851131439209
2-LVL-CAUSA_DEF=C02-VAL-MUN_NAME=Doctor Arroyo-subtask-c3-charts-sv, 0.5929610729217529, 6.452936172485352, 4.624075889587402, 4.182088136672974, 0.8791749477386475, 1.2829008102416992
1-LVL-CAUSA_DEF=C30-subtask-c4-charts-sv, 0.6060631275177002, 6.101151704788208, 4.65870475769043, 4.2203216552734375, 0.550727367401123, 1.2120254039764404
1-LVL-CAUSA_DEF=C40-subtask-c2-maps, 0.46232056617736816, 5.046660661697388, 3.0611093044281006, 2.6676108837127686, 1.019014596939087, 1.1101109981536865
2-LVL-CAUSA_DEF=C02-VAL-MUN_NAME=García-subtask-c3-charts-sv, 0.6041624546051025, 7.06757926940918, 4.573680639266968, 4.201200008392334, 1.6816000938415527, 1.223435640335083
1-LVL-CAUSA_DEF=C41-subtask-c2-maps, 0.47391653060913086, 5.28242564201355, 3.0025980472564697, 2.5341129302978516, 1.4952061176300049, 1.009263277053833
1-LVL-CAUSA_DEF=C26-subtask-c5-regression_serv, 0.8098630905151367, 7.322677135467529, 5.80463433265686, 5.782651424407959, 0.06418418884277344, 1.9187161922454834
1-LVL-CAUSA_DEF=C30-subtask-c5-regression_serv, 0.46414971351623535, 6.2205376625061035, 5.501402378082275, 5.480530261993408, 0.0573275089263916, 0.9080750942230225
1-LVL-CAUSA_DEF=C31-subtask-c4-charts-sv, 0.43065786361694336, 5.50690770149231, 3.9970009326934814, 3.6258175373077393, 0.8187391757965088, 0.7631931304931641
1-LVL-CAUSA_DEF=C43-subtask-c2-maps, 0.4729187488555908, 4.576230049133301, 3.062100887298584, 2.6888201236724854, 0.47026705741882324, 1.3246443271636963
2-LVL-CAUSA_DEF=C02-VAL-MUN_NAME=General Escobedo-subtask-c3-charts-sv, 0.6320614814758301, 7.511194229125977, 4.688797235488892, 4.286828994750977, 1.7615156173706055, 1.1156196594238281
1-LVL-CAUSA_DEF=C32-subtask-c4-charts-sv, 0.45334434509277344, 7.22101092338562, 4.437305212020874, 3.9533302783966064, 1.6846654415130615, 1.260756015777588
2-LVL-CAUSA_DEF=C02-VAL-MUN_NAME=General Terán-subtask-c3-charts-sv, 1.1362342834472656, 6.603419065475464, 4.409451961517334, 3.9353208541870117, 0.7837135791778564, 1.610213279724121
1-LVL-CAUSA_DEF=C44-subtask-c2-maps, 0.6838207244873047, 5.268512010574341, 3.3504393100738525, 2.9216721057891846, 0.912438154220581, 1.3508880138397217
1-LVL-CAUSA_DEF=C31-subtask-c5-regression_serv, 0.41424036026000977, 6.689011573791504, 5.786066770553589, 5.767239332199097, 0.1691293716430664, 1.0065014362335205
1-LVL-CAUSA_DEF=C33-subtask-c4-charts-sv, 0.390200138092041, 5.8438169956207275, 4.224114894866943, 3.7811479568481445, 0.9365780353546143, 0.9088850021362305
1-LVL-CAUSA_DEF=C45-subtask-c2-maps, 0.45238590240478516, 5.627889394760132, 3.0881478786468506, 2.640047788619995, 1.5138695240020752, 1.4565441608428955
1-LVL-CAUSA_DEF=C32-subtask-c5-regression_serv, 0.5539853572845459, 7.2568359375, 6.099096775054932, 6.070622682571411, 0.31629371643066406, 1.1904973983764648
2-LVL-CAUSA_DEF=C02-VAL-MUN_NAME=Hidalgo-subtask-c3-charts-sv, 0.42652368545532227, 6.2143824100494385, 4.500042200088501, 3.928165912628174, 1.0243427753448486, 0.9838738441467285
1-LVL-CAUSA_DEF=C46-subtask-c2-maps, 0.5629973411560059, 5.21625828742981, 3.338552713394165, 2.8002917766571045, 0.9608862400054932, 0.9686527252197266
2-LVL-CAUSA_DEF=C02-VAL-MUN_NAME=Guadalupe-subtask-c3-charts-sv, 0.7274630069732666, 8.581079959869385, 5.695475339889526, 4.975181579589844, 1.8371882438659668, 0.9728283882141113
1-LVL-CAUSA_DEF=C34-subtask-c4-charts-sv, 0.5272736549377441, 8.312020063400269, 5.41120719909668, 4.935279607772827, 2.041827917098999, 1.0346572399139404
1-LVL-CAUSA_DEF=C33-subtask-c5-regression_serv, 0.7448205947875977, 7.103929758071899, 5.818283319473267, 5.800467014312744, 0.2758448123931885, 1.0452141761779785
1-LVL-CAUSA_DEF=C37-subtask-c4-charts-sv, 0.6139044761657715, 6.847954034805298, 4.590226173400879, 4.266550064086914, 1.2112667560577393, 1.4387376308441162
1-LVL-CAUSA_DEF=C47-subtask-c2-maps, 0.6325664520263672, 5.599924325942993, 3.030843496322632, 2.6549019813537598, 1.664250135421753, 1.3013606071472168
1-LVL-CAUSA_DEF=C34-subtask-c5-regression_serv, 0.5868091583251953, 6.221798419952393, 5.129574537277222, 5.1002302169799805, 0.29224491119384766, 0.8268122673034668
1-LVL-CAUSA_DEF=C48-subtask-c2-maps, 0.44659996032714844, 4.744049310684204, 2.5218300819396973, 2.0903773307800293, 1.5067124366760254, 0.8623044490814209
2-LVL-CAUSA_DEF=C02-VAL-MUN_NAME=Juárez-subtask-c3-charts-sv, 0.4277493953704834, 5.95595383644104, 3.9917919635772705, 3.4235360622406006, 1.3654522895812988, 0.7486288547515869
2-LVL-CAUSA_DEF=C02-VAL-MUN_NAME=Linares-subtask-c3-charts-sv, 0.45225071907043457, 5.217382907867432, 3.554809093475342, 3.181569814682007, 1.025930404663086, 0.8879406452178955
1-LVL-CAUSA_DEF=C38-subtask-c4-charts-sv, 0.3300666809082031, 5.384406566619873, 3.9324679374694824, 3.568963050842285, 0.8995988368988037, 0.7962691783905029
1-LVL-CAUSA_DEF=C37-subtask-c5-regression_serv, 0.5310719013214111, 5.465829610824585, 4.663943290710449, 4.6499104499816895, 0.06702613830566406, 0.9249627590179443
1-LVL-CAUSA_DEF=C49-subtask-c2-maps, 0.3216414451599121, 4.529340028762817, 2.440868377685547, 2.129077434539795, 1.5706250667572021, 0.7090282440185547
1-LVL-CAUSA_DEF=C39-subtask-c4-charts-sv, 0.5574488639831543, 5.294867753982544, 3.3779494762420654, 3.0285212993621826, 1.0829715728759766, 1.0657038688659668
1-LVL-CAUSA_DEF=C50-subtask-c2-maps, 0.3454897403717041, 3.8807640075683594, 2.3304507732391357, 1.9761571884155273, 0.91420578956604, 0.7633938789367676
1-LVL-CAUSA_DEF=C38-subtask-c5-regression_serv, 0.4198634624481201, 5.478209018707275, 4.47266697883606, 4.455854654312134, 0.13335275650024414, 1.051870346069336
2-LVL-CAUSA_DEF=C02-VAL-MUN_NAME=Los Ramones-subtask-c3-charts-sv, 0.33777332305908203, 4.422539949417114, 3.406545877456665, 3.0037119388580322, 0.5578341484069824, 0.6016035079956055
2-LVL-CAUSA_DEF=C02-VAL-MUN_NAME=Marín-subtask-c3-charts-sv, 0.37904977798461914, 5.196893930435181, 3.3503453731536865, 3.035118579864502, 1.2564582824707031, 0.6475315093994141
1-LVL-CAUSA_DEF=C51-subtask-c2-maps, 0.37334775924682617, 3.417848825454712, 2.4209094047546387, 2.1044342517852783, 0.31493449211120605, 0.9401090145111084
1-LVL-CAUSA_DEF=C40-subtask-c4-charts-sv, 0.32647013664245605, 4.904309988021851, 3.857210636138916, 3.51090931892395, 0.28725719451904297, 0.8543133735656738
1-LVL-CAUSA_DEF=C39-subtask-c5-regression_serv, 0.4510509967803955, 5.437868356704712, 4.440561771392822, 4.4276933670043945, 0.12417292594909668, 1.0013926029205322
1-LVL-CAUSA_DEF=C52-subtask-c2-maps, 0.33669376373291016, 4.503659725189209, 2.6016316413879395, 2.1907882690429688, 1.0635497570037842, 0.9968972206115723
