outliers, 0.11837530136108398, 1.0843398571014404, 0 
outliers, 0.07976031303405762, 3.440354108810425, 0.06994128227233887 
imputation, 0.05707406997680664, 5.665494203567505, 0.07359123229980469 
outliers, 0.0220797061920166, 3.0159263610839844, 0.16000652313232422 
imputation, 0.03815627098083496, 2.2222788333892822, 0 
imputation, 0.02809596061706543, 4.59078049659729, 0.1316533088684082 
imputation, 0.03447079658508301, 4.622849941253662, 0.15950560569763184 
imputation, 0.02976083755493164, 4.521876573562622, 0.08224034309387207 
imputation, 0.027787446975708008, 2.40500545501709, 0 
