cleanning, 0.07916045188903809, 8.076612949371338, 0.028277158737182617 
clustering_service, 0.09039974212646484, 5.307265996932983, 0.024418354034423828 
charts, 0.09132075309753418, 4.677360773086548, 0.27097535133361816 
charts, 0.01910996437072754, 2.568377733230591, 0.21501660346984863 
charts, 0.0037584304809570312, 7.099842309951782, 0.04226279258728027 
charts, 0.028712987899780273, 1.3680336475372314, 0 
charts, 0.03081059455871582, 1.3072054386138916, 0 
charts, 0.03591108322143555, 1.3092525005340576, 0 
charts, 0.03491830825805664, 6.066825866699219, 0.03801465034484863 
